"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-21?sort=price_a","14:55","16:30","95","170.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-21 14:55:00","2024-11-21 16:30:00","","0","Thursday","afternoon","court","standard","515509178625161267"
"2024-11-21","2024-11-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-21?sort=price_a","18:35","22:30","235","181.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-21 18:35:00","2024-11-21 22:30:00","","0","Thursday","evening","moyen","standard","515509178625161267"
"2024-11-21","2024-11-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-21?sort=price_a","18:00","22:30","270","204.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-21 18:00:00","2024-11-21 22:30:00","","0","Thursday","evening","moyen","standard","515509178625161267"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","07:00","19:45","765","195.0","False","BOD","ZRH","N/A","N/A","NCE","385.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 07:00:00","2024-11-22 19:45:00","380.0","1","Friday","morning","long","standard","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","08:30","14:10","340","200.0","False","BOD","ZRH","N/A","N/A","NCE","385.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 08:30:00","2024-11-22 14:10:00","","1","Friday","morning","moyen","standard","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","20:40","655","208.0","False","BOD","ZRH","N/A","N/A","NCE","385.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:45:00","2024-11-22 20:40:00","270.0","1","Friday","morning","long","standard","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:05","22:20","795","220.0","False","BOD","ZRH","N/A","N/A","NCE","385.0","easyJet","Scandinavian Airlines","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:05:00","2024-11-22 22:20:00","410.0","1","Friday","morning","long","high","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","10:50","16:25","335","229.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 10:50:00","2024-11-22 16:25:00","","1","Friday","morning","moyen","high","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:05","18:55","590","230.0","False","BOD","ZRH","N/A","N/A","NCE","385.0","easyJet","Scandinavian Airlines","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:05:00","2024-11-22 18:55:00","205.0","1","Friday","morning","long","high","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","19:45","07:40+1","715","232.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","Ethiopian Air","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 19:45:00","2024-11-23 07:40:00","","1","Friday","evening","long","high","806783284496838435"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","08:30","18:55","625","233.0","False","BOD","ZRH","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 08:30:00","2024-11-22 18:55:00","","1","Friday","morning","long","high","3253470761500572823"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","07:45","16:26","521","234.0","True","BOD","ZRH","N/A","N/A","N/A","","Volotea","Iberia","Économique","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 07:45:00","2024-11-22 16:26:00","","1","Friday","morning","long","high","3253470761500572823"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","10:50","21:35","645","253.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","Économique","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 10:50:00","2024-11-22 21:35:00","540.0","1","Friday","morning","long","high","3253470761500572823"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","22:30","765","259.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","Économique","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:45:00","2024-11-22 22:30:00","660.0","1","Friday","morning","long","high","3253470761500572823"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","22:30","765","261.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:45:00","2024-11-22 22:30:00","660.0","1","Friday","morning","long","high","3253470761500572823"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","18:35","22:30","235","270.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 18:35:00","2024-11-22 22:30:00","","1","Friday","evening","moyen","high","8791380078402388482"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","15:55","22:30","395","270.0","False","BOD","ZRH","N/A","N/A","MAD","105.0","Volotea","Iberia","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 15:55:00","2024-11-22 22:30:00","290.0","1","Friday","afternoon","long","high","3253470761500572823"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","19:15","570","270.0","False","BOD","ZRH","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-22 09:45:00","2024-11-22 19:15:00","","1","Friday","morning","long","high","8606623585860716617"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","14:40","16:15","95","163.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 14:40:00","2024-11-23 16:15:00","","2","Saturday","afternoon","court","standard","7804093865333525807"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","14:46","23:05","499","169.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 14:46:00","2024-11-23 23:05:00","","2","Saturday","afternoon","long","standard","7804093865333525807"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","09:50","230","277.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 09:50:00","","2","Saturday","morning","moyen","high","7804093865333525807"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","13:20","17:55","275","380.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 13:20:00","2024-11-23 17:55:00","","2","Saturday","afternoon","moyen","high","7804093865333525807"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:05","305","393.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:05:00","","2","Saturday","morning","moyen","high","3604839416426469490"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:20","320","466.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:20:00","","2","Saturday","morning","moyen","high","7804093865333525807"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","08:50","15:45","415","507.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 08:50:00","2024-11-23 15:45:00","","2","Saturday","morning","long","high","1298199929210730469"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","12:30","16:45","255","696.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 12:30:00","2024-11-23 16:45:00","","2","Saturday","afternoon","moyen","high","3604839416426469490"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","10:40","17:55","435","739.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 10:40:00","2024-11-23 17:55:00","","2","Saturday","morning","long","high","7812774507780646638"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","07:40","15:00","440","769.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 07:40:00","2024-11-23 15:00:00","","2","Saturday","morning","long","high","7812774507780646638"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","13:35","455","945.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 13:35:00","","2","Saturday","morning","long","high","7812774507780646638"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:05","305","1450.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:05:00","","2","Saturday","morning","moyen","high","7812774507780646638"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:40","340","1958.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:40:00","","2","Saturday","morning","moyen","high","5812078710369689303"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","13:20","19:55","395","1958.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 13:20:00","2024-11-23 19:55:00","","2","Saturday","afternoon","long","high","7812774507780646638"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:15","315","2199.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-23 06:00:00","2024-11-23 11:15:00","","2","Saturday","morning","moyen","high","5812078710369689303"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","18:00","19:35","95","43.0","True","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 18:00:00","2024-11-24 19:35:00","","3","Sunday","evening","court","cheap","4461301698382669329"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","14:55","16:35","100","139.0","True","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 14:55:00","2024-11-24 16:35:00","","3","Sunday","afternoon","court","standard","4461301698382669329"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","20:45","08:00+1","675","254.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 20:45:00","2024-11-25 08:00:00","","3","Sunday","evening","long","high","4461301698382669329"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","14:40","21:05","385","326.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 14:40:00","2024-11-24 21:05:00","","3","Sunday","afternoon","long","high","4461301698382669329"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","15:35","20:00","265","334.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 15:35:00","2024-11-24 20:00:00","","3","Sunday","afternoon","moyen","high","4461301698382669329"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","11:30","16:05","275","411.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 11:30:00","2024-11-24 16:05:00","","3","Sunday","morning","moyen","high","4461301698382669329"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","11:05","305","434.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 06:00:00","2024-11-24 11:05:00","","3","Sunday","morning","moyen","high","1174161242837534794"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","13:35","455","441.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 06:00:00","2024-11-24 13:35:00","","3","Sunday","morning","long","high","1174161242837534794"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","15:25","21:50","385","449.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 15:25:00","2024-11-24 21:50:00","","3","Sunday","afternoon","long","high","6806054010387481020"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","09:05","14:10","305","489.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 09:05:00","2024-11-24 14:10:00","","3","Sunday","morning","moyen","high","6806054010387481020"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","10:45","16:10","325","564.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 10:45:00","2024-11-24 16:10:00","","3","Sunday","morning","moyen","high","6806054010387481020"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","11:10","15:45","275","603.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 11:10:00","2024-11-24 15:45:00","","3","Sunday","morning","moyen","high","6806054010387481020"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","11:20","320","630.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 06:00:00","2024-11-24 11:20:00","","3","Sunday","morning","moyen","high","6169785443447949416"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","12:30","18:25","355","658.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 12:30:00","2024-11-24 18:25:00","","3","Sunday","afternoon","moyen","high","6806054010387481020"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","09:05","16:30","445","684.0","False","BOD","ZRH","N/A","N/A","N/A","","Iberia","Lufthansa","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-24 09:05:00","2024-11-24 16:30:00","","3","Sunday","morning","long","high","4518665550949311481"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:30","08:55+1","865","168.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:30:00","2024-11-26 08:55:00","670.0","4","Monday","evening","long","standard","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","20:45","08:45+1","720","171.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 20:45:00","2024-11-26 08:45:00","525.0","4","Monday","evening","long","standard","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:20+1","835","184.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","Standard","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:20:00","640.0","4","Monday","evening","long","standard","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","20:10","09:50+1","820","186.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 20:10:00","2024-11-26 09:50:00","625.0","4","Monday","evening","long","standard","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:20+1","835","187.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:20:00","","4","Monday","evening","long","standard","1727540804505414164"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","10:40","20:40","600","212.0","False","BOD","ZRH","N/A","N/A","NCE","195.0","easyJet","Vueling","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 10:40:00","2024-11-25 20:40:00","405.0","4","Monday","morning","long","standard","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","07:45","20:40","775","213.0","False","BOD","ZRH","N/A","N/A","N/A","","Volotea","Air Europa","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 07:45:00","2024-11-25 20:40:00","","4","Monday","morning","long","standard","3684478090661449375"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","10:40","20:40","600","217.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 10:40:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","10:40","20:40","600","221.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 10:40:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","5006772937408075744"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","07:45","20:40","775","221.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 07:45:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","5006772937408075744"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","13:55","20:40","405","222.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 13:55:00","2024-11-25 20:40:00","","4","Monday","afternoon","long","high","5006772937408075744"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","07:45","20:40","775","223.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 07:45:00","2024-11-25 20:40:00","","4","Monday","morning","long","high","5006772937408075744"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","13:55","20:40","405","230.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 13:55:00","2024-11-25 20:40:00","","4","Monday","afternoon","long","high","7731564860282394990"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:45+1","860","236.0","False","BOD","ZRH","N/A","N/A","N/A","","SNCF","SWISS","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:45:00","","4","Monday","evening","long","high","5006772937408075744"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:45+1","860","236.0","False","BOD","ZRH","N/A","N/A","N/A","","Lufthansa","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-25 18:25:00","2024-11-26 08:45:00","","4","Monday","evening","long","high","6013156069301325342"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","14:50","16:25","95","122.0","True","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 14:50:00","2024-11-26 16:25:00","","5","Tuesday","afternoon","court","cheap","3616946530628579582"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","20:45","08:30+1","705","160.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 20:45:00","2024-11-27 08:30:00","","5","Tuesday","evening","long","standard","3616946530628579582"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","18:35","22:30","235","181.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","Economy Light","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 18:35:00","2024-11-26 22:30:00","","5","Tuesday","evening","moyen","standard","3616946530628579582"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","15:55","22:30","395","181.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 15:55:00","2024-11-26 22:30:00","","5","Tuesday","afternoon","long","standard","3616946530628579582"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","18:00","22:30","270","182.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 18:00:00","2024-11-26 22:30:00","","5","Tuesday","evening","moyen","standard","2412981386448936229"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","09:00","16:25","445","252.0","False","BOD","ZRH","N/A","N/A","N/A","","SWISS","N/A","N/A","44.837789, -0.57918","48.5795986, 7.7561554","760.44","2024-11-26 09:00:00","2024-11-26 16:25:00","","5","Tuesday","morning","long","high","3616946530628579582"
