"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","21:15","1090","1002.0","False","BOD","YYZ","0","0","MAD","295.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 21:15:00","795.0","0","Friday","morning","long","high","5237001719808259400"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","BCN","70.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","960.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","MAD","130.0","Iberia","American Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","900.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2150.0","False","BOD","YYZ","N/A","N/A","MAD","265.0","Vueling","Azores Airlines","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","765.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","MAD","80.0","Iberia","British Airways","Flexible","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","950.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2150.0","False","BOD","YYZ","1","N/A","MAD","175.0","Air Canada","N/A","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","855.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","1","N/A","MAD","175.0","Air Canada","N/A","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","855.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","1","N/A","MAD","175.0","Air Canada","N/A","Flexible","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","855.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","N/A","N/A","CDG","144.0","Air Canada","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","886.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","N/A","N/A","MAD","80.0","Iberia","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:05:00","2024-11-22 20:15:00","950.0","0","Friday","morning","long","high","7380820598010512917"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","15:55","21:25","690","2624.0","False","BOD","YYZ","N/A","N/A","CDG","144.0","Air Canada","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 15:55:00","2024-11-22 21:25:00","546.0","0","Friday","afternoon","long","high","3873207854298808685"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","20:15","990","2149.0","False","BOD","YYZ","N/A","N/A","MAD","80.0","Vueling","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:45:00","2024-11-22 20:15:00","910.0","0","Friday","morning","long","high","1450190912346241540"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","20:15","990","2149.0","False","BOD","YYZ","N/A","N/A","MAD","175.0","Vueling","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 09:45:00","2024-11-22 20:15:00","815.0","0","Friday","morning","long","high","1450190912346241540"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","10:50","16:15","685","2766.0","False","BOD","YYZ","0","0","MAD","80.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:47:09","2024-11-22 10:50:00","2024-11-22 16:15:00","605.0","0","Friday","morning","long","high","4318036109985828562"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","07:40","19:16","1056","533.0","False","BOD","YYZ","0","0","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 07:40:00","2024-11-23 19:16:00","931.0","1","Saturday","morning","long","cheap","5378042017115395694"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","07:40","19:16","1056","549.0","False","BOD","YYZ","0","0","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 07:40:00","2024-11-23 19:16:00","931.0","1","Saturday","morning","long","cheap","5378042017115395694"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","15:30","19:50+1","2060","407.0","False","BOD","YYZ","0","0","AGP","175.0","easyJet","Air Transat","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 15:30:00","2024-11-24 19:50:00","1885.0","1","Saturday","afternoon","long","cheap","8876272143764273850"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","07:40","16:06","866","822.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 07:40:00","2024-11-23 16:06:00","741.0","1","Saturday","morning","long","standard","593709210611931076"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","05:58","14:50","892","1368.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","Air Canada","N/A","PorterClassique Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 05:58:00","2024-11-23 14:50:00","767.0","1","Saturday","morning","long","high","3730479905492818932"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:29","1104","928.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 21:29:00","979.0","1","Saturday","morning","long","high","8133623265311525970"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","993.0","False","BOD","YYZ","N/A","N/A","CDG","145.0","Iberia","N/A","Flex","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","885.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:29","1104","928.0","False","BOD","YYZ","N/A","N/A","MAD","65.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 21:29:00","1039.0","1","Saturday","morning","long","high","8133623265311525970"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:29","1104","928.0","False","BOD","YYZ","0","0","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 21:29:00","979.0","1","Saturday","morning","long","high","8133623265311525970"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","0","0","MAD","175.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 21:46:00","946.0","1","Saturday","morning","long","high","9045324044803525221"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","0","0","MAD","65.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 21:46:00","1056.0","1","Saturday","morning","long","high","9045324044803525221"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","22:31","1166","928.0","False","BOD","YYZ","N/A","N/A","MAD","65.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 22:31:00","1101.0","1","Saturday","morning","long","high","7001505484496373716"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","22:31","1166","928.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","British Airways","Iberia","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 22:31:00","1046.0","1","Saturday","morning","long","high","7001505484496373716"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","06:00","16:06","966","1061.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 06:00:00","2024-11-23 16:06:00","841.0","1","Saturday","morning","long","high","8141250194130579437"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1353.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","Iberia","N/A","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1353.0","False","BOD","YYZ","N/A","N/A","MAD","130.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","900.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1346.0","False","BOD","YYZ","0","0","MAD","130.0","Volotea","Ryanair","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","900.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1346.0","False","BOD","YYZ","0","0","CDG","195.0","Volotea","Ryanair","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","835.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","0","0","AGP","175.0","Volotea","Ryanair","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","855.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","Volotea","Ryanair","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","945.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","Volotea","Ryanair","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","N/A","","Iberia","British Airways","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","945.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1410.0","False","BOD","YYZ","0","0","MAD","120.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 03:49:08","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","8289451583254121764"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","14:45","885","648.0","False","BOD","YYZ","0","0","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 06:00:00","2024-11-24 14:45:00","840.0","2","Sunday","morning","long","cheap","7988143007750931963"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","14:45","885","674.0","False","BOD","YYZ","0","0","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 06:00:00","2024-11-24 14:45:00","840.0","2","Sunday","morning","long","cheap","7988143007750931963"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","05:58","14:50","892","1368.0","False","BOD","YYZ","0","0","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 05:58:00","2024-11-24 14:50:00","847.0","2","Sunday","morning","long","high","2409227138544990343"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","16:06","966","786.0","False","BOD","YYZ","N/A","N/A","CDG","145.0","KLM","Condor","Flex","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 06:00:00","2024-11-24 16:06:00","821.0","2","Sunday","morning","long","standard","9094821292403090507"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","19:16","1156","773.0","False","BOD","YYZ","N/A","N/A","N/A","","Air France","Air Transat","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 06:00:00","2024-11-24 19:16:00","","2","Sunday","morning","long","standard","8096679799068556693"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:32","1107","928.0","False","BOD","YYZ","N/A","N/A","CDG","200.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 09:05:00","2024-11-24 21:32:00","907.0","2","Sunday","morning","long","high","353045354422677223"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:32","1107","928.0","False","BOD","YYZ","N/A","N/A","CDG","200.0","Iberia","British Airways","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 09:05:00","2024-11-24 21:32:00","907.0","2","Sunday","morning","long","high","353045354422677223"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","N/A","N/A","N/A","","British Airways","Iberia","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 09:05:00","2024-11-24 21:46:00","","2","Sunday","morning","long","high","5833857060186382037"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","0","0","MAD","120.0","KLM","Condor","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 09:05:00","2024-11-24 21:46:00","1001.0","2","Sunday","morning","long","high","5833857060186382037"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","08:10","21:15","1145","865.0","False","BOD","YYZ","0","0","MAD","120.0","KLM","Condor","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 08:10:00","2024-11-24 21:15:00","1025.0","2","Sunday","morning","long","standard","368076355015417048"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","08:10","18:15","965","1267.0","False","BOD","YYZ","0","0","MAD","120.0","KLM","Condor","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 08:10:00","2024-11-24 18:15:00","845.0","2","Sunday","morning","long","high","8365095235351516691"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","08:10","21:15","1145","969.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","KLM","Condor","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 04:00:53","2024-11-24 08:10:00","2024-11-24 21:15:00","1025.0","2","Sunday","morning","long","high","368076355015417048"
