"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","09:50+1","725","144.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","Économique","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 21:45:00","2024-11-24 09:50:00","295.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","15:30","23:55","505","178.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","Économique","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 15:30:00","2024-11-23 23:55:00","75.0","2","Saturday","afternoon","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","12:25+1","880","183.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 21:45:00","2024-11-24 12:25:00","450.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:05+1","850","194.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 17:55:00","2024-11-24 08:05:00","","2","Saturday","evening","long","high","6369243821868574385"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:00+1","845","204.0","False","BOD","PRG","N/A","N/A","BCN","430.0","Vueling","Jet2","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 17:55:00","2024-11-24 08:00:00","415.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:05+1","850","205.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","Ryanair","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 17:55:00","2024-11-24 08:05:00","","2","Saturday","evening","long","high","6369243821868574385"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","07:45+1","830","215.0","False","BOD","PRG","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 17:55:00","2024-11-24 07:45:00","","2","Saturday","evening","long","high","6369243821868574385"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","08:00+1","845","218.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","Économique","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 17:55:00","2024-11-24 08:00:00","340.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","17:55","10:10+1","975","226.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","Économique","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 17:55:00","2024-11-24 10:10:00","470.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:15+1","930","230.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","Économique","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 21:45:00","2024-11-24 13:15:00","425.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:10+1","925","243.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 21:45:00","2024-11-24 13:10:00","420.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:15+1","930","246.0","False","BOD","PRG","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 21:45:00","2024-11-24 13:15:00","","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","21:45","13:15+1","930","251.0","False","BOD","PRG","N/A","N/A","BCN","505.0","Vueling","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 21:45:00","2024-11-24 13:15:00","425.0","2","Saturday","evening","long","high","8740349955083795853"
"2024-11-21","2024-11-23","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-23?sort=price_a","07:40","20:30","770","256.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-23 07:40:00","2024-11-23 20:30:00","","2","Saturday","morning","long","high","3138045557268974236"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","15:35","07:45+1","970","116.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 15:35:00","2024-11-25 07:45:00","190.0","3","Sunday","afternoon","long","standard","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","14:10","20:05","355","162.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 14:10:00","2024-11-24 20:05:00","","3","Sunday","afternoon","moyen","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","20:10","08:55+1","765","175.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 20:10:00","2024-11-25 08:55:00","","3","Sunday","evening","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","17:50","08:25+1","875","178.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 17:50:00","2024-11-25 08:25:00","95.0","3","Sunday","evening","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","18:45","08:10+1","805","183.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 18:45:00","2024-11-25 08:10:00","","3","Sunday","evening","long","high","2502873613260359402"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","11:10","22:35","685","185.0","False","BOD","PRG","N/A","N/A","MXP","780.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 11:10:00","2024-11-24 22:35:00","","3","Sunday","morning","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","18:00","09:00+1","900","185.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Wizz Air UK","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 18:00:00","2024-11-25 09:00:00","","3","Sunday","evening","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","07:15","21:10","835","189.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Wizz Air UK","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 07:15:00","2024-11-24 21:10:00","","3","Sunday","morning","long","high","2502873613260359402"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","18:45","09:00+1","855","189.0","False","BOD","PRG","N/A","N/A","LYS","175.0","easyJet","N/A","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 18:45:00","2024-11-25 09:00:00","680.0","3","Sunday","evening","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","18:00","09:00+1","900","191.0","False","BOD","PRG","N/A","N/A","LYS","175.0","easyJet","N/A","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 18:00:00","2024-11-25 09:00:00","725.0","3","Sunday","evening","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","10:45","20:45","600","193.0","False","BOD","PRG","N/A","N/A","LYS","175.0","easyJet","N/A","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 10:45:00","2024-11-24 20:45:00","425.0","3","Sunday","morning","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","12:10","22:20","610","194.0","False","BOD","PRG","N/A","N/A","LYS","175.0","easyJet","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 12:10:00","2024-11-24 22:20:00","435.0","3","Sunday","afternoon","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","06:00","10:50","290","196.0","False","BOD","PRG","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 06:00:00","2024-11-24 10:50:00","","3","Sunday","morning","moyen","high","7582957370187230557"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","06:00","17:40","700","196.0","False","BOD","PRG","N/A","N/A","LYS","175.0","easyJet","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 06:00:00","2024-11-24 17:40:00","525.0","3","Sunday","morning","long","high","8090831248964549938"
"2024-11-21","2024-11-24","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-24?sort=price_a","06:00","20:40","880","197.0","False","BOD","PRG","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-24 06:00:00","2024-11-24 20:40:00","","3","Sunday","morning","long","high","2502873613260359402"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","10:40","20:40","600","109.0","False","BOD","PRG","N/A","N/A","MXP","415.0","easyJet","N/A","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 10:40:00","2024-11-25 20:40:00","185.0","4","Monday","morning","long","standard","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","15:15","22:20","425","140.0","False","BOD","PRG","N/A","N/A","MXP","415.0","easyJet","N/A","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 15:15:00","2024-11-25 22:20:00","10.0","4","Monday","afternoon","long","standard","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","06:50","21:10","860","161.0","False","BOD","PRG","N/A","N/A","MXP","415.0","easyJet","N/A","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 06:50:00","2024-11-25 21:10:00","445.0","4","Monday","morning","long","high","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","18:35","22:40","245","171.0","False","BOD","PRG","N/A","N/A","MXP","415.0","easyJet","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 18:35:00","2024-11-25 22:40:00","","4","Monday","evening","moyen","high","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","15:55","22:40","405","171.0","False","BOD","PRG","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 15:55:00","2024-11-25 22:40:00","","4","Monday","afternoon","long","high","7851424614620919636"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","10:40","16:10","330","176.0","False","BOD","PRG","N/A","N/A","MXP","415.0","easyJet","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 10:40:00","2024-11-25 16:10:00","","4","Monday","morning","moyen","high","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","10:40","23:20","760","176.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 10:40:00","2024-11-25 23:20:00","","4","Monday","morning","long","high","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","09:25","15:00","335","178.0","False","BOD","PRG","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 09:25:00","2024-11-25 15:00:00","","4","Monday","morning","moyen","high","70376406367391233"
"2024-11-21","2024-11-25","BOD","PRG","Prague","https://www.kayak.fr/flights/BOD-PRG/2024-11-25?sort=price_a","10:40","23:20","760","180.0","False","BOD","PRG","N/A","N/A","FCO","185.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","44.9153691, 4.6018475","409.4","2024-11-25 10:40:00","2024-11-25 23:20:00","575.0","4","Monday","morning","long","high","70376406367391233"
